kfwd_log____0,k27rev_log____0,k33rev_log____0,endo_log____0,endo_log____1,sortF_logodds____0,kRec_kDeg_log____0,kRec_kDeg_log____1,scales_log____0,scales_log____1,kfwd__0,k27rev__0,k33rev__0,endo__0,endo__1,sortF__0,kRec_kDeg__0,kRec_kDeg__1,scales__0,scales__1,Y_int,logp
-1.9305775259111793,-29.039944138031977,-13.225265323968848,-2.3666498959202054,-2.1960305748145896,-0.9688828498720164,-2.1103512793713284,-2.264177501818447,2.0507599985007454,2.6418149180755166,0.14506439583946693,2.4440636171245785e-13,1.8044308689347735e-06,0.09379442160315031,0.1112438572918254,0.2751032299184881,0.1211953855160886,0.10391546968570657,7.773806943430917,14.03865951746504,16090100.153223893,-255.0982101431701
-2.580149263663456,-25.538243452694683,-16.81080023313737,-2.4461069069322305,-2.2681711832741134,-0.7510837035112953,-2.285538911527628,-2.228349589784262,2.133012733889694,2.7901856925330804,0.07576269456147712,8.107403554033604e-12,5.002213481710046e-08,0.08663019025249781,0.10350129199883308,0.3205852131205833,0.10171922966724495,0.10770604268183767,8.440256793285114,16.284043346312686,22765248.191835806,-253.6468160836262
-1.7465010447944818,-27.88861548088146,-16.94312473133873,-2.391828506226285,-2.3411415376357385,-0.7247019068456684,-2.236493402552588,-2.2987751048231093,1.9519686774447718,2.5418013742603573,0.1743830356662437,7.729086873802091e-13,4.382222486099578e-08,0.09146229151564902,0.09621773934488231,0.3263584325174197,0.10683246678357686,0.10038172554022919,7.04253842874826,12.702532388553243,16926994.706520922,-255.46483728153038
-2.054503454104845,-26.7592369947097,-17.15865599647585,-2.433319653218498,-2.2859808935482153,-0.7999351153925014,-2.4213813025012776,-2.1801233883599815,1.9835699280236265,2.6793654747925815,0.12815645534299636,2.3911731929600484e-12,3.532566806918363e-08,0.08774506537865442,0.1016742815304499,0.31003939849016754,0.08879887459879829,0.11302758349184992,7.268645263437163,14.57584162205254,17680723.812061887,-254.6886103094151
-2.110260549938524,-26.65965105041425,-17.668894256156825,-2.5207759814630064,-2.24593476812246,-0.8258641842140609,-2.314366135498326,-2.279496409049136,1.9599150948084425,2.6981458048973193,0.12120638200352,2.6415610930333606e-12,2.1207853915618214e-08,0.08039719580417407,0.105828568950386,0.304520276172653,0.09882880822567562,0.10233572908846726,7.098724321020652,14.852167361930041,17244863.46771657,-254.064499205493
-1.6609170505902862,-25.83652425484491,-23.05914558925672,-2.4905491286857453,-2.3999084881289265,-0.7338532306666948,-2.49264316642298,-2.3805472452684953,2.0930705178385884,2.5384051575834015,0.18996469296485716,6.016446851602193e-12,9.672535073373195e-11,0.08286445083233583,0.09072625543892479,0.3243497326753215,0.0826911110985308,0.09249994350057901,8.109778192191643,12.659465010685093,16512669.609887969,-260.08835305657
-1.5399179692948504,-22.041978113624353,-21.678135901024657,-2.2199591444047666,-2.2010286628621643,-0.6495556685774416,-1.9906449166389435,-2.1358348834326892,2.1803981247212634,2.6680079000823267,0.21439868798120762,2.674795199055052e-10,3.848621487222819e-10,0.10861354620539208,0.11068923787125064,0.3430896733814172,0.13660729671208438,0.11814591112569259,8.849828893111734,14.41123196458123,14472223.291444685,-260.825956722042
-3.2359515671539847,-30.329859623270696,-19.24294244737863,-2.281259182795162,-2.192756597241873,-0.6918086852333138,-1.9771643506698986,-2.066305599834658,2.045691980281075,2.827920439797464,0.039322768876200224,6.728361679922935e-14,4.394366543457468e-09,0.10215549325611797,0.11160866404440307,0.3336308430640647,0.13846130887720068,0.12665282466842778,7.734508814136749,16.910258334132013,29120590.519848496,-263.424774576275
-1.8856869114736619,-32.71466336200119,-19.44521454325786,-2.1760670360030967,-2.5617929799705936,-0.4554980620781331,-2.291982470725382,-2.1169365039853734,1.9170740863801805,2.608827794526658,0.1517248021183443,6.19729578323492e-15,3.589637755643363e-09,0.11348699433273525,0.0771662587765793,0.3880543505148569,0.1010659029245843,0.12039990875152856,6.801030102562223,13.583119309335059,19117333.687195055,-263.671140273418
-2.8897080748505353,-37.82970592410259,-11.346830748463685,-2.4844319277103115,-2.1918144356362674,-1.0059666483510985,-2.199527932185315,-2.086769676358801,2.1629087673001544,2.9577154152435474,0.05559243907399737,3.721923694482533e-17,1.1806849267789465e-05,0.08337290289800392,0.11171386699382639,0.26776992565528196,0.11085547731523748,0.12408733132890604,8.696396698665044,19.25393422628752,25950959.77445465,-261.4665469161886
-1.6074644077195404,-40.673853974921826,-6.2643323341715575,-2.391714784582983,-2.238876205260417,-0.5377771750565502,-2.332537664545739,-2.3866168263731655,1.8659060034227486,2.4465367349477023,0.20039509067133263,2.1655572074154267e-18,0.0019029835514840535,0.09147269334918597,0.1065782091356478,0.36870481933322663,0.09704915613658358,0.09194020798974326,6.461787636453671,11.548282619359991,18721917.485445976,-262.26442187682517
-1.674699495944804,-26.94916987655211,-17.539463676850737,-2.499405703003837,-2.2856158253208703,-0.38907225392627537,-2.4173498669274607,-2.1655207749111187,1.9977155072955668,2.699069244188984,0.1873644748075259,1.9775352368263447e-12,2.4138357194352288e-08,0.08213379599063905,0.10171140635630967,0.40394065661868317,0.0891575841120908,0.1146901912680517,7.372195120903631,14.865888771307636,15563229.76548284,-258.07485190642535
-2.5786352273436637,-28.352272515518724,-17.678109627260383,-2.5048268389904678,-2.2498816550780867,-0.5320857261784147,-2.1761551986718626,-2.3904782173040737,2.1668620016300406,2.7167376758479405,0.07587748891220804,4.86143515354659e-13,2.101331342960828e-08,0.08168974223887601,0.10541169876297946,0.3700305570329995,0.11347698945747939,0.09158587545291606,8.730843636186941,15.130879805540577,21887411.605192058,-255.736649661289
-2.48973775914461,-17.266812527126906,-18.120244523228134,-2.3605217241155647,-2.15752920344672,-0.9958016626750742,-2.2603175654552454,-2.202552364218087,1.7030101001178168,2.7682996906851676,0.08293171180684716,3.1704331433172596e-08,1.3504477724126483e-08,0.09437097473703536,0.11561041826018545,0.2697676648815459,0.10431735190677122,0.11052070895589422,5.4904493452221015,15.931522451284653,23696512.70897836,-255.13972381532847
-2.109752894171725,-10.728519308825257,-9.16752596537654,-2.5119748800448627,-2.3447896854555528,-0.547998499664268,-2.2293990535333092,-2.2425453068118846,2.0115147629042456,2.7694640931475343,0.12126792874327381,2.1911053798439564e-05,0.00010437441648450059,0.08110790259186947,0.09586736231106657,0.3663288969121448,0.10759306838607265,0.10618787938080489,7.474631070220121,15.950083959692035,17910868.149430703,-251.34849980309184
-2.1424017901493766,-9.209986425117018,-7.685948304623825,-2.323326464444463,-2.2968194533708552,-1.0959254376013987,-2.2674947054844057,-2.306166238014974,2.1642458931597415,2.7266846108789196,0.11737259985888611,0.00010003540095057454,0.0004592350880479672,0.09794722513021682,0.10057822929135626,0.25050412289751556,0.1035713320116619,0.09964252596312916,8.708032653210253,15.28213670808894,20605443.66019404,-251.79736168161446
-2.2862234837391227,-11.272697367515326,-4.997312691442355,-2.354295607042081,-2.279238204494404,-0.4545661058481727,-2.2466500261884716,-2.2072308094110022,2.212769360216245,2.781292478486667,0.10164961933860692,1.2715391520902156e-05,0.00675607829299626,0.09496037239953578,0.102362156051464,0.38827568353207065,0.10575290127701255,0.1100048515226435,9.140996083489693,16.139867905048664,23531344.982489176,-253.52630738125612
-2.372314017368142,-7.147732451932193,-5.006191690780147,-2.338033327693283,-2.204699268986815,-0.47379365313220756,-2.2375797750352695,-2.263547470545377,2.1073717896683197,2.784718775789361,0.09326466034044427,0.0007866458176649723,0.006696356605074626,0.0965172695391727,0.11028368604264552,0.38371873073109114,0.1067164699506982,0.10398096030976864,8.226591634043944,16.19526273630568,24667446.35581305,-253.63116761094727
-2.320549065586,-8.280182906347829,2.1216916584024688,-2.3534250920598248,-2.220578545204078,-0.5074629756116562,-2.2373659599466644,-2.2448800832892934,2.5074876316917205,2.727679514630669,0.09821964177119975,0.00025349083071218414,8.345242853787616,0.09504307281718401,0.10854629171894797,0.37578845132877825,0.10673928998172286,0.1059402436174106,12.274054346014697,15.297348529128712,22104069.26703004,-251.45553347220624
-2.381154360962503,-7.169992333688672,0.8568294625330086,-2.3733762749259157,-2.2238470435359163,-0.5865964743059635,-2.431744673360491,-2.348116853313306,2.0574373587251995,2.6270017880186525,0.09244380237698802,0.0007693286291172776,2.355680069252393,0.09316564185100477,0.10819208751878867,0.35741616162483375,0.08788337097493988,0.09554892554462371,7.8258891450019314,13.832235694276223,22663171.244402803,-251.97808941139516
-2.194244546481922,-7.182856624465311,1.8718567979483507,-2.22268773342269,-2.076799432011343,-0.6314515792653658,-2.4487985444829103,-2.2487801760487063,2.4253328748778507,2.5152873664852846,0.11144271950669639,0.0007594951479217506,6.500355046500353,0.1083175884332038,0.12533070038953203,0.34718146951317064,0.08639732671210605,0.10552787150779373,11.305992273762081,12.370163038675015,23863646.798016418,-257.43566942305785
-2.006051509316583,-10.549042858240659,-1.3222188754461073,-2.4287666567733224,-2.339369522842903,-0.6770558003896259,-1.9684952531961142,-2.3618930614332565,1.9679038907375996,2.7532364869381865,0.13451877355897052,2.6218563744133378e-05,0.2665432191254903,0.08814547919904839,0.09638838975520636,0.3369187339029438,0.13966686143643775,0.09424164899254842,7.155661708748511,15.693341073510403,16714801.775927478,-254.62682506591216
-2.0723804303752114,-10.57503020111491,-1.0781861898522003,-2.3942506634802263,-2.3169940777561395,-0.8286392370321228,-2.033064649542121,-2.317773757663229,2.0061799492345282,2.662529463709884,0.1258857624664729,2.554598999181436e-05,0.34021204641228875,0.0912410235438825,0.09856943278536243,0.30393287320460327,0.13093363993082754,0.09849261013159798,7.434861482202462,14.332496816888021,16628306.588018626,-251.4944054316445
-2.630447119347215,-6.5642354372674,-0.842140969400057,-2.4071990476117655,-2.294174094444284,-0.6952513141485619,-2.0132866622530687,-2.261976859752524,2.029178356302252,2.6661102362064817,0.07204624176751645,0.0014099014970686498,0.4307872331295524,0.09006721558075462,0.10084464703794872,0.33286591218329636,0.133549022040048,0.10414440224651883,7.607832862134039,14.383910222216468,22073392.273734454,-252.30658496347505
-2.5484865183518446,-6.7297938511853115,-0.7241629292677115,-2.35957001932696,-2.2209731127466457,-0.7775027021986285,-2.008448574248227,-2.275709225384936,1.9493845548787432,2.7322202148748937,0.07819993064281068,0.0011947792350785803,0.484730152604382,0.09446083079703696,0.1085034713236942,0.3148583603241739,0.13419670948268886,0.10272402810567595,7.024363139973419,15.366967142341828,21089196.363690365,-252.13704890874828
-2.4404031229918,-7.685745867080276,-2.153710191301043,-2.375926987102758,-2.35028157593637,-1.007679919912291,-2.3106122917213625,-2.193465965796534,2.2328817158147,2.6896438717098294,0.08712572199999473,0.0004593280638816852,0.11605278000648056,0.09292830593036172,0.09534231233471552,0.2674341395660419,0.09920049331984541,0.11152952044201243,9.32670430213206,14.726430487964565,21352167.9536269,-250.0655113660664
-3.431374518833172,-6.600390332158932,-0.6637851598682915,-2.438285939751827,-2.244832283947884,-0.5233844190747695,-2.1916146076439635,-2.314130570913139,2.184496913751048,2.7027400611930705,0.03234245489320953,0.0013598371457736616,0.5148986674723193,0.08731037852525754,0.10594530761231111,0.37206118447388375,0.11173619278216472,0.09885209153514372,8.886176915244043,14.920559009420414,33492158.86774859,-254.21256166995457
-1.8558306640844628,-10.814667663041503,-2.400330595960132,-2.2903997019163285,-2.199788889847142,-0.91027811507029,-2.433449551077893,-2.2772009382581624,1.8800557381887544,2.5792414205250735,0.1563230367961097,2.0102474057390794e-05,0.09068796725744718,0.10122599354319005,0.11082655250331636,0.2869429296735415,0.08773366822273836,0.1025709075848808,6.553870152862386,13.187130877661918,18357303.232938107,-252.92351901894392
-2.659653711231928,-9.092748341496142,-1.670455779826656,-2.3891114766931585,-1.9777843170301808,-0.9220211689617309,-2.3326496457706147,-2.2101507057951375,2.0339504404502904,2.6583389844237018,0.06997244822262866,0.00011247851396969828,0.18816128597360687,0.09171113516755469,0.13837549412737388,0.2845462462489681,0.09703828906167179,0.10968411723776074,7.644224844475164,14.272562450422695,23653204.445505213,-255.43445511331672
-1.9939342793775496,-12.447066638407392,0.12837911970811058,-2.416691245928484,-2.594444039776642,-0.9888082709270901,-2.2197061439816608,-2.303206262699646,2.0056143397891737,2.6313977667383837,0.1361586839899397,3.929231735248304e-06,1.1369839740293959,0.08921632451091177,0.07468738775072184,0.2711475307096772,0.10864102895496411,0.09993790231803609,7.430657443357342,13.89317575550376,16951508.043365408,-254.3896345239785
-2.079005801406689,-15.542876590061633,-0.1458343869042414,-2.242844690952286,-2.133214287762621,-0.3777916634686423,-2.290694449907534,-2.0642342931218773,2.321703928687324,2.6366007350541105,0.12505447940271627,1.7775198693640897e-07,0.8643008308686732,0.10615609317219621,0.11845592982823795,0.40665963120615223,0.10119616178157727,0.12691543339207273,10.193027709718848,13.965649885570901,20453737.999722145,-256.7660636144567
-2.0933458432411194,-11.71584570681119,-15.353666382153465,-2.483678258739782,-2.458974126401884,-1.1679032730925738,-2.19764296690795,-2.345421012486349,2.2232764584060902,2.6464105047652144,0.12327398959673112,8.163433488717991e-06,2.1477682264612084e-07,0.0834357621524605,0.08552264139983412,0.23723418660113849,0.11106463310455347,0.09580685775495898,9.237547777690782,14.103323865787855,17556660.781523027,-253.8657686864489
-2.2370747468883856,-11.944828601786668,-15.91059879631174,-2.426285836583004,-2.288088516559888,-1.0339135679245797,-2.2320351032996992,-2.173116765118442,1.856037408761229,2.7514194395645193,0.10677037838325149,6.492722642178646e-06,1.2305938461814416e-07,0.08836442375227418,0.10146021613881495,0.2623260811901442,0.10730982119415342,0.11382230609495123,6.398332495001858,15.664851420691733,18748257.431988917,-251.59053565247046
-2.7362889497047416,-7.268850926097416,-12.19019246858333,-2.4610057209017557,-2.2447818340888035,-0.45548029818801444,-2.0937532469981743,-2.374458364052804,1.917661710881498,2.7168601657809104,0.06481041587659024,0.0006969123376242688,5.0800346852944236e-06,0.08534907044455015,0.10595065267297804,0.38805856888175166,0.12322377753920721,0.09306488284790077,6.805027728921251,15.13273329950859,23658673.581755336,-252.9480221616877
-2.414485507282128,-8.31568441196151,-11.700823779863523,-2.4931360735770505,-2.276867364302653,-0.7541698232857335,-2.2279951799396884,-2.1609262929483073,2.028403354948732,2.7429784400472843,0.08941332959676325,0.00024464939529142356,8.28698969291629e-06,0.08265036210185332,0.10260512827549231,0.3199133968558432,0.10774422152876414,0.11521834565196049,7.601939065513709,15.533180914549396,18875038.64933403,-249.82844394536
-1.8846058165856083,-2.6887300049745866,-10.624150485593246,-2.382685402037507,-2.2962237833570334,-0.9801518983808075,-2.233162680692474,-2.3414491266817388,1.9820065233468833,2.6382068156024787,0.15188891972367285,0.06796720259242012,2.432148393671181e-05,0.09230237541129253,0.10063815857385468,0.27286164473968416,0.10718888925862351,0.09618814837339157,7.257290307946824,13.988097866004429,17761314.20526496,-251.4240916933469
-2.829094722769966,-7.9810399955473015,-10.515896655516016,-2.3961203153572805,-2.231550345170574,-0.9054370689618972,-2.251795747861947,-2.3264045917453022,1.7380091067299857,2.6613512416199265,0.05906630085076213,0.0003418836800568631,2.7102172817747725e-05,0.09107059396458686,0.10736185311274112,0.28793446081638885,0.10521012396901536,0.09764619464526443,5.686011903660156,14.315619896866497,26881922.735801917,-252.26510774726614
