kfwd_log____0,k27rev_log____0,k33rev_log____0,endo_log____0,endo_log____1,sortF_logodds____0,kRec_kDeg_log____0,kRec_kDeg_log____1,scales_log____0,scales_log____1,kfwd__0,k27rev__0,k33rev__0,endo__0,endo__1,sortF__0,kRec_kDeg__0,kRec_kDeg__1,scales__0,scales__1,Y_int,logp
-2.208445368438447,-11.231702725961865,-26.952292219021935,-2.3953874276917393,-2.310804719829497,-1.0251452886676602,-2.2198337488418036,-2.2251319234477296,1.9244539855872005,2.6912995371143795,0.10987132524135343,1.3247486442748975e-05,1.9713703240637835e-12,0.09113736294368903,0.09918140619309862,0.2640263731272044,0.10862716671612188,0.10805316294872604,6.85140667760845,14.750832724851362,18253737.598488852,-252.5676826050169
-1.845019642799717,-13.236917372746142,-28.042098002202103,-2.3994878993276676,-2.299911247206781,-0.8136124581440722,-2.222877527569971,-2.2475648862607245,2.16901939867556,2.6690471584027744,0.15802221686040535,1.7835275720553835e-06,6.629359589657144e-13,0.09076442191157544,0.10026774237011309,0.30712123745733755,0.10829703233964645,0.10565619641256387,8.749699865325418,14.426216742487181,16132688.857545838,-253.52060192624904
-2.9231392076176412,-8.88153670214888,1.2594577861096814,-2.3529444184557144,-2.26805935970562,-0.8661316629727142,-1.9587986405720708,-2.219804448186505,2.173733883804842,2.7327144790140783,0.05376464372859108,0.00013893050663065063,3.5235104730017905,0.09508876849501402,0.10351286652978868,0.2960598594900251,0.14102774420171665,0.10863034960992009,8.79104758524741,15.374564360489893,26222684.977012582,-255.93085110938063
-1.5118701151879652,-8.453915749163261,-5.191906056593967,-2.2088847302393497,-2.304734931280899,-0.7543832409868936,-2.068355365577968,-2.322358552784006,2.11629186950822,2.639358898075644,0.22049723691136558,0.00021306447273412981,0.005561396369855534,0.10982306258118885,0.09978524709603441,0.3198669656041228,0.12639348193385877,0.0980420752874113,8.300301749542017,14.00422259511415,16074810.847466499,-255.26901008371527
-1.5206198132974298,-8.346799245974708,-5.074313333396328,-2.2372457340844285,-2.3987105686604346,-0.8722497029938163,-2.136140652138767,-2.2758364841275056,2.0916909362704272,2.7178416314172296,0.21857636841880884,0.00023715437775019183,0.006255380325988783,0.10675212357634489,0.0908350033092094,0.2947864013249816,0.11810979132575296,0.10271095640678916,8.09859780557672,15.14759284810098,18210221.505740356,-256.42109035137344
-1.6406064236814193,-8.897477298357098,-2.5456335988595677,-2.318615345590434,-2.503761086456622,-0.9397316315881667,-2.142088789914835,-2.190732529613643,1.996269412699415,2.6933149948452804,0.19386244386036447,0.00013673342940726703,0.07842334729255862,0.09840975480990186,0.08177684969790895,0.28095455493957194,0.11740934326021732,0.11183479630461668,7.361541933992013,14.780592384297922,15110425.110745301,-254.1287761044349
-2.8039359290661614,-7.904264504303555,-0.09685491841306602,-2.312134649608054,-2.305206514449124,-0.6261977345694124,-2.289754035520858,-2.151049616729818,2.0015325887446527,2.527317734987289,0.06057118893554209,0.0003691658694187154,0.9076876853507578,0.09904958956038466,0.0997382011469775,0.34837318908024056,0.10129137286991478,0.11636195819531886,7.4003891653882405,12.519879424408625,29218508.27077221,-254.55860395688737
-1.9388538122792713,-11.083748617776841,-9.785046723858052,-2.2049843762199446,-2.237104084789018,-0.5157082130894587,-2.343412116982136,-2.2235386372883816,1.9662110435233975,2.6561730904318845,0.1438687559116991,1.5359926463683077e-05,5.628701302959189e-05,0.11025224784789986,0.10676724601044885,0.3738563434000332,0.09599951717230203,0.10822545978035575,7.143558514079149,14.241683045993273,20962905.04483716,-254.61974868701103
-2.1163030214982785,-15.825115617316692,-8.767001204803467,-2.5697579379003326,-2.3600645761336083,-1.0665334407926224,-2.1370014467872167,-2.3062182492367596,2.226618672862991,2.6567390615757778,0.12047620414851794,1.3404160269377355e-07,0.0001557900633499085,0.07655407402118111,0.09441412610021946,0.2560628866713271,0.11800816679465155,0.09963734356838454,9.268473294486832,14.249745709039871,17047345.48273957,-254.02899003816208
-2.3270202079916253,-16.71035058389759,-11.375686998262257,-2.1874426498352397,-2.1538645253641353,-0.6969837768507667,-2.379135417595407,-2.0954470065221806,1.9472108660835168,2.6662129778586037,0.09758610056079442,5.5307872212255273e-08,1.1471016614641545e-05,0.1122033252150143,0.11603487049146864,0.33248130224149225,0.09263062971206958,0.12301524274616614,7.009110943292426,14.385388124836451,22322288.742347013,-256.05979649211844
-2.091733960940378,-20.592804929301995,-11.027953606155446,-2.5689152704643017,-2.4229222595349356,-0.8611257028408583,-2.1141572558504635,-2.412472160948733,2.2057659452493144,2.6690329532977874,0.12347285298783742,1.1393533990147529e-09,1.6241293032775873e-05,0.07661861083417072,0.08866214472289233,0.2971042077382702,0.12073499540215372,0.08959353093904791,9.077201545266206,14.42601181801928,16716643.059687005,-255.6958427522625
-2.790197544842612,-18.75202778982034,-9.698229147715468,-2.2574733270423146,-2.1585080935618057,-0.7733618578017639,-2.3572976915504618,-2.1037732747378532,1.8435618006919032,2.708838118363427,0.06140908166933499,7.1795596214990965e-09,6.139211521718864e-05,0.10461447767415556,0.11549730373692643,0.31575231800171344,0.0946757208244724,0.12199523715331786,6.319005263100989,15.01182341624345,26972796.252267,-255.95483323645226
-2.8896957813846456,-18.818060383045356,-8.707790808168443,-2.3438837085267514,-2.132675377311965,-0.8724670917527783,-2.5382373194700794,-2.1555491168213536,1.8197322265249694,2.6407933731248496,0.0555931225019517,6.72078829797202e-09,0.00016529301539091974,0.09595425528511688,0.1185197841711055,0.2947412109618457,0.07900553865070481,0.11583956369216969,6.170206011148536,14.02432571827744,28718225.23353351,-259.1226248637531
-2.7208599714302952,-17.691600083064994,-10.457793831389228,-2.4006566263672338,-2.169915402508046,-0.6526875407419341,-2.5026161853276543,-2.2060683217167627,2.1077239998488104,2.6154376741291583,0.06581812837150307,2.0731737815538488e-08,2.8723532271584202e-05,0.09065840504191547,0.11418727645944546,0.3423841619782172,0.08187052972240146,0.11013280516670407,8.229489633690724,13.673199474147708,25423696.765825123,-255.35223052905496
-2.1746225290125416,-19.351345853015125,-10.849824711138911,-2.417482857408526,-2.4025861228204137,-0.7210405809099009,-2.1719922245867935,-2.1531213192219583,1.9100352156333398,2.6847760201217925,0.1136510455474234,3.942913763731181e-09,1.9408009599658533e-05,0.08914572779049555,0.09048364862110075,0.32716388109156697,0.11395037588790091,0.11612114037410698,6.753326617017766,14.654918605754252,17941205.365492128,-252.30379313659128
-2.5730441809801556,-5.6189375603630705,-26.151710776067404,-2.4510325833540882,-2.425540965012376,-0.5790832467481851,-2.32556833751868,-2.38880532559023,1.6952562092184023,2.5847031870110437,0.07630291164154615,0.003628494117781777,4.389917085861155e-12,0.08620452716689195,0.088430268419248,0.3591435658453798,0.09772788584079316,0.09173921693114917,5.448041624901263,13.259352957666351,25019019.375796504,-256.2509832255342
-2.7487566597451254,-4.12522711987997,-24.60852105208571,-2.4443836862398602,-2.160020536878462,-0.9875647739510381,-2.260255368718898,-2.1895703693622903,2.1129792847388673,2.7426063422868254,0.06400739472331944,0.016159823954067887,2.054258531358296e-11,0.08677960188656163,0.11532275264438795,0.27139334864617437,0.1043238403073808,0.11196484181182287,8.272851786651145,15.527402127921748,23207194.74494623,-253.27762619147495
-1.7834090726435572,-12.363041030561236,-12.424859796268796,-2.37458711582837,-2.3141013893898412,-1.0790897204578707,-2.340378356927562,-2.33173651668327,2.065388787586487,2.6350224109964677,0.16806422639888177,4.273655403435505e-06,4.017463613932216e-06,0.09305290135032736,0.09885497623184561,0.2536783172634538,0.096291198895225,0.09712693801380887,7.88836419962471,13.943624950190783,16496527.58449253,-251.9209684838841
-2.940638273732393,-3.03696172593351,-18.701823934517876,-2.5865091637630475,-2.3063213056173373,-0.994903999336556,-2.337163752758822,-2.2753320173165137,2.2333817080078293,2.788371108150667,0.05283199669863549,0.04798044600673999,7.549202302858811e-09,0.0752823803868648,0.09962707583347288,0.2699445348821475,0.0966012350393628,0.102762783746909,9.331368747466705,16.25452136873427,26897115.917266022,-255.5922550190545
-1.984091430284666,-16.441887131818042,-14.04973739110656,-2.058170515022313,-2.3300506732325674,-0.5649099696218685,-2.2192140428086438,-2.480050087955043,1.9359875041851342,2.428372174838574,0.13750549070336673,7.234010696232261e-08,7.911823291657376e-07,0.12768735844341547,0.09729081692442744,0.36241215040236213,0.10869450448935808,0.08373903117032322,6.930884955013609,11.340406847249987,22115602.904993836,-260.1988078953957
-2.320213231411718,-16.441880758045315,-14.018481278484183,-2.228993463910575,-2.1447487869560056,-0.42760968859091786,-2.3106910043313937,-2.2225012565485627,1.8286662340608535,2.5817754585640014,0.09825263282294348,7.234056804319288e-08,8.163021419780249e-07,0.10763671586897292,0.11709744975634048,0.39469726007502026,0.09919268529739877,0.1083377890419225,6.225577655195654,13.220589944299677,22778320.180077072,-254.98741501242648
-2.2491361244468693,-13.656872946869056,-11.10661952571912,-2.5317143834953466,-2.368955612034232,-1.0213332099548271,-2.1420332952532766,-2.160691927378617,2.131918562689953,2.7191723408311614,0.10549031571532759,1.1719131813859493e-06,1.5012617771108218e-05,0.0795225711727381,0.09357840742324201,0.2647677887625831,0.11741585903277899,0.11524535202973693,8.431026757923775,15.16776331003768,16780914.048151277,-252.27447380431605
-2.1648268342175814,-12.379478829210877,-12.67761709647546,-2.4927445613455133,-2.3692264487078716,-1.0211635466968323,-2.2492222505176795,-2.315861917107613,2.1172603224729944,2.6689006869319583,0.11476980708005313,4.2039801392523785e-06,3.120188639864854e-06,0.08268272706478319,0.09355306639044643,0.2648008177156993,0.10548123064016303,0.0986810924147018,8.30834409506799,14.424103868044288,17361445.42199289,-250.71777217059355
-2.4847257159726337,-18.091385536652467,-8.987943759515595,-2.5075226906434493,-2.25529136434757,-0.8486817704300107,-2.3102864726742816,-2.1493227484165867,2.084280058253486,2.697643214330037,0.08334841251540638,1.3899881296693295e-08,0.0001249066675044702,0.08146981539050387,0.10484299177573098,0.2997094593538046,0.0992328199960863,0.11656307357370059,8.038801928776856,14.844704678204549,19997793.32855493,-251.57235467240895
-1.971858633076501,-10.245632546952983,-0.04018742495269856,-2.545652557896788,-2.4571361001566117,-0.5685916587687431,-2.286570685600373,-2.0802130973871464,2.1349351107180157,2.7733846155642405,0.13919789781821368,3.5512260782603555e-05,0.9606093801114425,0.07842186047549272,0.08567997881014185,0.36156185570617605,0.10161433252775484,0.12490359273315725,8.456497752990332,16.012739362105503,15809843.659782957,-254.09687087026518
-2.0489119009534775,-10.039100451353264,0.7025967098149035,-2.441806013919968,-2.2069124894332126,-0.706251557691383,-2.2993923212657057,-2.3390566130972363,2.202220144640921,2.631526264426568,0.12887505614975886,4.365902881546083e-05,2.0189886340395984,0.08700357981110761,0.1100398738383926,0.3304276373305843,0.10031978740527353,0.09641855534103663,9.04507259359499,13.89496111117446,17813000.571721785,-250.17876233004068
-2.7790598263822934,-4.416936525478978,-9.870682757442793,-2.416975525140643,-2.3515575353617133,-1.0481134380450698,-2.1883092627627647,-2.1887266056021253,1.979643659598088,2.730467555534389,0.062096861772609424,0.012071155376306684,5.1667440239758824e-05,0.08919096576912044,0.09522073699175485,0.25958753701975307,0.11210613048405976,0.11205935355494098,7.240162562996375,15.340057672299992,23665096.055844992,-250.89131457336003
-2.7697720240319468,-4.54307144856107,-9.920146203438717,-2.4298046926884584,-2.201405993148644,-0.9694169092229982,-2.203108644532608,-2.1912026670586444,1.905625776143492,2.8459571672257766,0.06267629180183565,0.010640674028188968,4.9173966856418175e-05,0.08805402849865028,0.11064747934828763,0.2749967398250378,0.11045924555817925,0.11178223093666186,6.723613788547038,17.21803131939854,24904657.675625566,-252.29142293583615
-2.191841097023124,-11.427724495632503,-6.9177688222603715,-2.386483968278973,-2.1833066611564242,-0.9770429685729886,-2.215400099184142,-2.2073612918089154,2.1991159654986814,2.7128987875996735,0.11171088858690564,1.0889358874336556e-05,0.0009900364253196008,0.09195242380202322,0.1126683579199109,0.27347891720016615,0.10910985075191414,0.10999049876224641,9.017038601687508,15.072905398701394,17911965.629458074,-250.02232070520068
-2.6866650527369536,-9.519519981150921,-15.059956739880404,-2.438687987858877,-2.305176698774203,-1.2523812982136007,-2.3966653824383948,-2.3286201551102335,2.1396239675624997,2.6649302669056985,0.06810769662631129,7.340489162654772e-05,2.881004191787536e-07,0.08727528260844183,0.0997411749530929,0.22228819691904875,0.09102096790775287,0.0974300927957525,8.496242165473753,14.366947659348874,23649019.8196557,-252.8884569671897
-2.594253732579109,-8.62995641902066,-15.050619609265764,-2.549434376963825,-2.349568402960219,-1.2535132129167184,-2.262503146011241,-2.440209936179292,1.9935300552063142,2.779687471564445,0.07470160265073174,0.00017867243171498662,2.908030481877645e-07,0.07812584328281263,0.09541033214741952,0.22209257737115434,0.10408960689897818,0.0871425551664359,7.3414036345284055,16.11398408275079,22048931.332035046,-254.81816138053523
-2.287221156429631,-12.223266641232462,-14.077283901930302,-2.4767250895038,-2.2779066776173944,-1.4175432795665956,-2.342886568473936,-2.2390409569336502,2.2133636989191823,2.6582669025227568,0.10154825686108764,4.9147648874207045e-06,7.696854577918289e-07,0.08401792672597166,0.10249854479592363,0.19504700877518083,0.09604998283525522,0.1065606516437153,9.146430546041248,14.271533694067715,18985095.24385624,-253.4942105257707
-2.1700366860014872,-12.989492546648531,-12.470390247861085,-2.3281074081951987,-2.3299795423039793,-0.24718598201131353,-2.142910402088512,-2.2876705969107856,2.007850633924463,2.660766665017481,0.11417342826744545,2.28420492858111e-06,3.838648340997775e-06,0.09748006258509795,0.09729773755671095,0.43851624560045455,0.11731291793202737,0.10150262721833599,7.447293173278941,14.307253765985713,19706239.581613675,-253.00085116213958
-2.9390207589304302,-11.65676727014613,-11.308883168822547,-2.2726001859495,-2.3377059539060028,-1.1454143699807637,-2.191695066771511,-2.241361934632347,2.0509433685761325,2.7108743832842928,0.05291752238619845,8.66024737854451e-06,1.226350022240928e-05,0.1030438981466505,0.09654887193585558,0.24132766356053037,0.11172720294723995,0.10631361354355047,7.775232557699682,15.042422609122733,26840997.804092385,-252.585653565134
-1.9465092062950349,-8.862086469446295,-9.527760920984608,-2.29370265603881,-2.3014795841841558,-1.2107975960243822,-2.236930722011351,-2.226380421633002,2.0089562058420785,2.617196756325445,0.14277158887989164,0.00014165918803447694,7.280245207466233e-05,0.10089220028588182,0.10011061201099994,0.2295599559527318,0.10678575708130006,0.10791834294964622,7.45553124452457,13.69727292328917,16988178.63448198,-251.1802313063788
-2.9041860180071395,-13.285939680585509,-6.460243171423623,-2.5341919807948474,-2.2091152163932786,-0.53610970776085,-2.2839885838685166,-2.273011342445109,2.126438513451071,2.672652889958901,0.054793373273455286,1.6982034147365879e-06,0.001564415243054858,0.07932579013789293,0.10979775280277061,0.3690930265485441,0.10187705010754813,0.10300153968716923,8.384950681049952,14.478327700033942,25457933.868971772,-252.45856130332697
-2.0632388476877073,-15.623933921021873,2.3315821440780633,-2.29619569645977,-2.1810403632185076,-0.9941487720334863,-2.4191639284257875,-2.1580247767572986,2.3107320880325117,2.759933556519503,0.12704183368262703,1.6391236347192577e-07,10.294215587929674,0.1006409852271711,0.11292398754416667,0.2700933967692336,0.08899599338354262,0.11555313901667534,10.081802721105383,15.798793186578907,21813929.129028898,-256.2804509747604
-2.649378235294935,-4.985482655754961,-16.582336622982687,-2.4110726990008167,-2.2375093084835034,-1.0762112554672452,-2.385404253772113,-2.193031028035112,2.0560458648416917,2.6214745170072398,0.07069515515048527,0.00683647756578981,6.286120582944327e-08,0.08971900145150272,0.10672399015731068,0.254223670751779,0.0920517597855441,0.11157803939256297,7.81500704107006,13.755992082560677,24061985.300681908,-252.9821865457953
-1.8272678458391542,-5.477136876096858,-10.990624189431324,-2.373435846289171,-2.244054691448056,-0.43521528254534436,-2.208535201170594,-2.236369735520357,1.7560603141065905,2.7182071435344444,0.16085244163434215,0.004181284110738494,1.6859029161025475e-05,0.09316009201201854,0.10602772192712631,0.3928816603327944,0.10986145564333552,0.10684567925464662,5.789583265398498,15.153130488809335,18831979.33395952,-253.56522324670777
-2.0463882922188907,-4.892487809033173,-18.18787608057007,-2.39785878092535,-2.176099403611831,-0.5144742776085873,-2.17312038939904,-2.183902538973146,1.9900860322641447,2.761005726683096,0.12920069708946558,0.007502733868698398,1.2621349140812304e-08,0.09091240841262337,0.11348332108955364,0.3741452375454451,0.11382189357172319,0.11260124134340543,7.316163161316488,15.815741265242913,17628707.668127686,-252.51095929589172
-2.0993494101017824,-6.539098993671887,-16.499938514582997,-2.379990162240154,-2.4058195710951864,-0.9180292556921098,-2.431659675706297,-2.36663875285198,2.0988990247650743,2.6110577522140077,0.12253612308969193,0.0014457905788020215,6.826023064306975e-08,0.09255148800517704,0.090191546925931,0.2853596171529584,0.08789084117278557,0.09379546676661256,8.157184109210874,13.613442888240176,19753266.91928982,-253.16803211721287
-2.0878750767726335,-3.978433983457642,-7.3867511711050575,-2.371014833248898,-2.318647066012064,-1.073569075783869,-2.181759387413535,-2.2354565460924785,2.184107835999403,2.6735382774744982,0.12395024092535743,0.018714924282409215,0.0006194050291272953,0.0933859070498908,0.09840663326049545,0.2547249373795755,0.11284282164854169,0.10694329416302407,8.8827201740233,14.49115230716202,17744116.019331735,-250.1636289663631
-2.520713685422147,-11.415200673806055,-7.550145249179196,-2.3918492083697007,-2.466400487758105,-1.086637597262791,-2.210075599359744,-2.2052284611391895,2.1401059701511946,2.76474649063851,0.08040220438717471,1.1026592817697738e-05,0.0005260337156014225,0.09146039806977221,0.08488987185644778,0.25225196938841715,0.10969235553019628,0.11022534022089392,8.500338363301363,15.875015015530707,21283828.539484315,-251.69541650060137
-2.4418454118536794,-11.318680581653847,-9.921215250145696,-2.488449227133759,-2.204301115138338,-0.7451124653985706,-2.298796253970858,-2.2811829179119125,1.8394149881647044,2.787304616841483,0.08700015211736002,1.214393631286746e-05,4.9121425678571744e-05,0.08303864084817662,0.11032760465927052,0.32188720147831296,0.10037960257473401,0.10216328442997716,6.292855788872485,16.23719530365072,22227282.15221991,-252.212667730896
-2.654329294701375,-11.449492078577055,-9.288123377747702,-2.255962331142054,-2.4028047482626778,-0.6414974846028093,-2.293560324954758,-2.209296726482921,2.111755902532627,2.648473718828376,0.07034600428415556,1.0654885074049188e-05,9.251651602638908e-05,0.10477266920430851,0.090463868755673,0.3449081094443196,0.10090656140411342,0.10977782521140099,8.262737115296494,14.132452080463274,25467686.65713307,-252.35233808321732
-3.0774700447124936,-12.128781056221685,-9.656826852423482,-2.560708714432489,-2.1721543147922238,-0.978399574651813,-2.176659503138194,-2.292752699536457,2.3030706962399,2.763102340752067,0.04607567872263535,5.401785255170908e-06,6.398724109155565e-05,0.07724997286762578,0.113931907144906,0.2732094584275215,0.11341977693234863,0.10098808902543496,10.004857211701978,15.848935556540305,26673303.0888844,-254.38511780538371
-1.3695089174344703,-7.036202353981797,3.0563278955531157,-2.195597892700538,-2.4022055028166616,-0.5028754400534157,-2.375215226167757,-2.2538889632269554,2.06621374969639,2.506447357484594,0.25423177769591493,0.0008794601066131708,21.249383762817587,0.11129200093386898,0.09051809506286496,0.3768651680371529,0.09299447221277296,0.10499012685196918,7.894874486199168,12.26129260286865,18434758.718785796,-257.6441999432265
-1.4517448704887645,-7.195475453539359,0.43695418870202074,-2.387779111575358,-2.360317657894361,-0.28591285021665197,-2.288889983812915,-2.2409540679881577,2.1443939092522513,2.6247719906725693,0.2341613501961499,0.0007499714239653262,1.5479851602225139,0.09183340932378772,0.09439023463032124,0.42900476213479055,0.10137893167586336,0.10635698416445168,8.536865553758672,13.801426973202041,15568436.109557342,-253.92973090380102
-1.4286118498142935,-7.35680130119287,0.6428241712585632,-2.5004877741284326,-2.211441348514061,-0.4978261343890512,-2.394956407330778,-2.290562999041954,1.9813337862841989,2.579845861842923,0.23964134964480646,0.0006382367249527987,1.9018444363335492,0.08204496944862932,0.10954264554480964,0.37805167111930293,0.09117665346966214,0.1012094649789761,7.252409701648451,13.195104133868258,15257386.963391474,-255.09624521004878
-1.6590617018202851,-9.51588488113205,0.32600732009165156,-2.341086860579428,-2.38212614914627,-1.201895578111525,-2.217145075932483,-2.1755692552418573,1.9781735164608265,2.6412537901604307,0.19031747088613646,7.367221132203722e-05,1.3854255102773783,0.0962230003914625,0.0923540102187212,0.2311381753512673,0.10891962261944063,0.1135435000377246,7.229526308016058,14.030784243444087,15254804.374937074,-253.02157802038198
-2.6936528684023906,-7.539950802606984,-0.5132066672059977,-2.5200208791488174,-2.434480860540366,-0.9403506079860346,-2.244825364439179,-2.3295214404425018,2.233666972810168,2.7300666757072385,0.06763343156514602,0.0005314237658190041,0.5985730733972567,0.08045792683896692,0.08764323430121776,0.28082952684488344,0.10594604070432571,0.09734232004228338,9.334031038238871,15.333909385076337,22620105.304917227,-251.31062213414623
-2.5357850750486923,-3.503242642237708,1.3374022157669503,-2.2123696557509547,-2.108237838537309,-0.6054365577809382,-2.366155685050019,-2.132609467600433,2.2262338269993642,2.5782864559906744,0.07919951728642576,0.03009962269855167,3.8091353295862698,0.10944100349902446,0.12145179565111706,0.35310088223649005,0.093840787282137,0.11852759603332702,9.264907047149098,13.17454364649953,26202549.139119707,-256.48300274615
-1.9377283273172012,-13.37324157396759,-18.871595521259582,-2.164728697986785,-2.2687693393332613,-0.7591121696480391,-2.2204102738684806,-2.126697687037394,1.794708337263375,2.6177991088376014,0.14403076918764024,1.5562342862586143e-06,6.370451305660996e-09,0.1147810707090052,0.10343940058610146,0.3188390548180769,0.10856455848527315,0.11923038047864379,6.017719321341738,13.705525995424036,18961345.889864832,-255.58084295590666
-1.8576237503374216,-14.601548260243968,-19.18075830907703,-2.564456095582786,-2.342892647887209,-0.88846865786131,-2.220566142694407,-2.298798387178974,2.2724385948979378,2.732506219074467,0.15604298725933075,4.556466308271403e-07,4.676301538119819e-09,0.07696102950403047,0.09604939890948964,0.29142594375302117,0.1085476379737292,0.1003793884443795,9.7030337553866,15.37136278803584,15978679.035865435,-254.5378733968522
-2.8334476089737093,-7.441356321415078,-15.174349384913457,-2.3253865076298226,-2.279249096674705,-0.5060821445284693,-2.1943488960718103,-2.2265970040192733,2.159474057731825,2.7055610447622223,0.05880975073649353,0.0005864891899988706,2.5695897762874413e-07,0.09774565730705678,0.10236104111047634,0.37611241044745275,0.1114310911113395,0.10789497226833807,8.666578339730021,14.962709085612396,26416800.171904746,-252.1238644625803
-1.9549973758146928,-4.6887514254033205,-8.670098312196313,-2.3861209309875897,-2.3707829655532704,-1.0626805807007094,-2.1345229292029075,-2.390042505935148,2.1827220784039016,2.684348150269551,0.14156484818604123,0.009198163582927668,0.00017164222887051722,0.09198581202111406,0.0934075627354925,0.2567975255855808,0.1183010148757885,0.0916257891548793,8.87041940198603,14.648649549161597,17316286.3753052,-252.197677757902
-2.1878143464127637,-4.677366226767689,-18.170637113222263,-2.3821480804723913,-2.3035976422029276,-0.9604570976535813,-2.1736716729683256,-2.0672700438966354,2.2771531003339027,2.7209699435667645,0.11216162737299773,0.009303484916888583,1.2840814408763212e-08,0.09235198479501466,0.09989879632460917,0.2767866856445589,0.11375916272480346,0.1265307339880231,9.748886762968947,15.195053443917718,17975465.42852582,-252.83117069505852
-1.9061746881988186,-10.596235486325222,-19.014875190576387,-2.3872804145182673,-2.229253887045958,-0.6672602892085964,-2.328262030841695,-2.384306861900189,1.6351242844175313,2.599854592000028,0.14864792505955554,2.5009983162011276e-05,5.520070579618451e-09,0.09187921779608588,0.10760868842759945,0.33911057905548825,0.09746499112506496,0.09215283208634654,5.130095548344599,13.46178044211016,19913699.17134959,-254.73646877995878
-2.6183483946412776,-12.261031522163284,-27.803671657624324,-2.3113336460333613,-2.229856901279403,-0.6334748816433321,-2.3517583487124165,-2.3694534813230614,2.1412711596909113,2.586753369585582,0.07292320377633425,4.732620357049025e-06,8.41431608735437e-13,0.0991289604196216,0.10754381841757064,0.3467230370202056,0.0952016173163104,0.09353182920398298,8.51024864120117,13.286564937281465,25726581.807058584,-255.59442808157155
-2.135232375745216,-9.109581352358022,-2.6163977211820595,-2.212856603490107,-2.3924159479915685,-1.1145300382480556,-2.3858063329514816,-2.2693269708133754,2.011633302964162,2.558171723420798,0.1182171163940961,0.00011060100829148877,0.07306559196578251,0.10938772442291564,0.09140857852383621,0.2470273143369438,0.09201475512940951,0.1033817355994507,7.475517165952922,12.912188670143475,20513576.308886774,-252.9051862063058
-2.515252162567077,-10.957792770583907,-2.93108193653042,-2.479269843579268,-2.1999159961990773,-0.5691084651504741,-2.2080289049397313,-2.2830247918058886,1.9122901872080256,2.7432893859520866,0.08084252417783719,1.7421721459006104e-05,0.05333929718067354,0.08380439357443485,0.11081246663975043,0.36144256730418944,0.10991709216733755,0.10197528573155888,6.768572359471393,15.538011644552261,21293100.27331488,-250.67098285665801
-2.6270101843998117,-10.057510618237377,-3.1732457541741534,-2.245492675626232,-2.2108379375994462,-0.823258498590418,-2.2952095559684462,-1.9910239335257038,2.3302303538896747,2.665453601459805,0.0722942860254967,4.2862612382958806e-05,0.04186748556331341,0.10587536531000306,0.10960876471925672,0.30507240920073614,0.10074028032920385,0.13655553005061496,10.28030936956314,14.374468347242326,25185523.03970136,-256.3787918875699
-2.5640141754889436,-10.514880943215699,-3.5369836720560786,-2.2083363827146827,-2.187101276428941,-0.8407270126248226,-2.3101269760721457,-1.9794176501068435,2.295553012678937,2.6652176986861593,0.0769950476455076,2.7129714813047875e-05,0.029100972909248023,0.10988330029979916,0.1122416349849373,0.30138168883217675,0.09924864855596323,0.13814966533284104,9.929925869071736,14.371077770228515,24329827.627795223,-257.0425893101994
-2.4219863591367248,-11.013151403174497,-4.911369285377801,-2.527706186470789,-2.3398180804295543,-1.2678837029282835,-2.1510351611491947,-2.204083836208805,1.9191826735339461,2.737995061100838,0.08874516250157109,1.6483488036557386e-05,0.00736240019923999,0.07984195295085486,0.09634516370712722,0.21961974248070035,0.1163636402871448,0.11035157912758792,6.815385797066415,15.455965743833685,18814426.451117307,-252.64528377748948
-1.9915063761160292,-11.16187105758383,-11.142678309651018,-2.449527572251698,-2.3637819368616544,-1.1746517655448394,-2.1968568428404964,-2.253497684465317,2.3025484706416592,2.723220404568048,0.13648966573612684,1.4205646130174848e-05,1.4480924741957656e-05,0.08633436361549549,0.09406380627168383,0.2360151852873623,0.11115197801314905,0.10503121529678175,9.999633783182038,15.229287826228273,17322427.383604657,-252.52795521376817
-2.119595428686154,-11.206704911006467,-11.267471499541726,-2.42223419500924,-2.3771637095398988,-1.0935137838501519,-2.16755572193427,-2.2470744028140412,2.2205237492060017,2.6442602466764304,0.12008019968969688,1.3582818479596283e-05,1.2782014407807686e-05,0.08872317099204606,0.09281345044618843,0.25095718763632396,0.11445704011033007,0.10570803173908937,9.212154461179491,14.073030660343722,17796804.408651095,-251.52461509212677
-2.262032531323846,-11.785439697403955,-10.578519595678273,-2.546771878286173,-2.324757289668877,-0.7741414621873918,-2.1898205128761568,-2.2990074946954207,1.9392765152556575,2.7169061743839715,0.10413860452538702,7.614625916322123e-06,2.5457005294868917e-05,0.07833413039628181,0.09780717998379562,0.31558390649700296,0.1119368380354901,0.10035840055419873,6.953718241241331,15.133429551444864,17846321.13248774,-250.90531460771658
-2.9573543938110918,-11.251756075621891,-6.854986749189913,-2.46884931484571,-2.256484338829012,-0.9537719537992375,-2.1699079524843774,-2.206650798603872,2.105145952542438,2.832097963069639,0.0519561911270444,1.2984475899978445e-05,0.0010541856043154924,0.08468224556298515,0.10471799133797564,0.2781268846439249,0.1141881271605266,0.11006867403244686,8.208300944564812,16.981049093933034,25134352.12205085,-251.38377064720515
